LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID5964,5964,100,153.0,201.83879781420765,334.1196721311475,0.0,192.0,192,6.967227399979714,1,,246.66666666666666,255.0,0.0,255.0,37740.0,45.487129469427,0.9865334682920388,5.386018822836301,-0.04836193840424151,-0.020850942783927684,9.316200592381662,5.380867713648618,-0.41625777636617095,1.7313565558861517,152.5,48.96249406523462,0.7993788322950719,0.9621451104100948,3.964866876055265
ID5710,5710,100,158.0,425.0835995740149,300.41267305644305,0.0,154.0,154,7.0580094352277,1,,251.70967741935485,255.0,0.0,255.0,39015.0,28.871854749020013,0.9786526370879443,8.624109002755691,0.11723817260470788,0.4385626005694112,9.19087922436829,6.150126178022825,2.85523413113783,1.4944212457317456,156.5,50.20380392524963,0.7802808644293076,0.945619335347432,4.013095121087213
ID5838,5838,100,168.0,314.8423694779117,308.15060240963857,0.0,171.0,171,7.269074295019226,1,,248.89221556886227,255.0,0.0,255.0,41565.0,39.10674762904628,0.9796363813727762,6.298963466397941,0.14696452713939787,0.1587706683343495,9.407259989621581,5.903272107261046,0.31740347023276105,1.5935670622485143,166.0,52.53364953382698,0.7558625131612385,0.9352112676056338,4.077401970295206
ID5711,5711,100,189.0,421.54673721340384,294.2037037037037,0.0,153.0,153,7.756324418739616,1,,252.3015873015873,255.0,0.0,255.0,47685.0,26.161711661157508,0.9858407079646018,9.57516269375328,0.07264980919825437,0.18397101736157523,11.790612105595997,5.361767044243882,-0.6002934279658729,2.1990161094846137,189.0,61.92462392659691,0.6193625081410071,0.9086538461538463,4.504353595639744
ID5776,5776,100,205.0,403.949593495935,316.01951219512193,0.0,160.0,160,8.07796550300118,1,,248.78048780487805,255.0,0.0,255.0,51000.0,39.43194198591414,0.990049751243781,6.277565164157488,-0.03907289398050015,0.019213250937798913,10.119103991769318,6.844180358961347,-0.8131310684441637,1.4784975645067548,205.0,56.18643108110845,0.8160200528791688,0.9425287356321839,3.9242305678215597
ID6033,6033,100,191.0,197.67155555555556,338.60044444444446,0.0,195.0,195,7.725484040463792,1,,250.93085106382978,255.0,0.0,255.0,47175.0,32.03958956988346,0.9785531963437764,7.747004702492904,-0.12050782592470459,-0.08498364722687059,12.82671282363546,4.984555698642666,2.5594625897921546,2.573291101377055,187.5,59.77799493204961,0.6593688834515522,0.9469696969696971,4.3655675022284095
ID5907,5907,100,243.0,218.8138888888889,318.4888888888889,0.0,183.0,183,8.740387444736633,1,,253.9240506329114,255.0,0.0,255.0,60180.0,16.56402996277167,0.9779298784746472,15.158793956779517,0.0893176136782368,-0.049184373405964016,12.056326701125103,6.624247523410781,0.6717743539644407,1.8200296197442485,240.00000000000003,60.63623071919325,0.8202697808109491,0.9896907216494847,3.9140518625371006
ID5844,5844,100,308.0,369.5661202185793,313.40819672131147,0.0,165.0,165,9.853147481188747,1,,251.65573770491804,255.0,0.0,255.0,76755.0,29.05806643935786,0.9824368825466522,8.583717365666148,0.09001021196962761,-0.2412345400449114,12.19800384777065,8.340737647249991,0.9701842186924107,1.4624610392574127,305.0,72.51047403763049,0.7289675811644661,0.9242424242424242,4.151937665425621
ID6997,6997,100,-1.0,268.0,309.5,0.0,176.0,176,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.1601731601731602,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5973,5973,100,160.0,199.60759493670886,337.31434599156114,0.0,194.0,194,7.091753098990329,1,,250.12738853503186,255.0,0.0,255.0,39270.0,35.022653129640375,0.9620207232996009,7.003627494330034,-0.2834753944323899,0.05379707836296535,11.049395631797637,4.748166360096821,2.5875545977783485,2.3270868781380116,158.0,56.14191745455845,0.6299302560229424,0.9159420289855073,4.466411137856654
ID5784,5784,100,291.0,361.29130931961123,313.14951400800453,0.0,166.0,166,9.632618118796934,1,,252.38013698630138,255.0,0.0,255.0,73695.0,25.757980433157076,0.9839544381403948,9.71888969537621,0.5181061673148095,0.462271645457832,12.425791190237247,8.043564021578966,0.2574421043310602,1.5448116229201145,291.5,78.2303853503253,0.5985459328350101,0.8340486409155937,4.582011659473218
ID5912,5912,100,336.0,214.702876984127,321.0838293650794,0.0,184.0,184,10.341765891652821,1,,248.21005917159763,255.0,0.0,255.0,83895.0,41.11365465158246,0.9679088535485403,5.938718953426361,0.29767349615578953,0.5090721305133331,15.06681200515727,8.08365296564466,0.5666744482558934,1.8638618047052338,336.0,75.67391463906038,0.7373212316734685,0.9372384937238494,4.128350499608584
ID7001,7001,100,-1.0,259.0,311.0,0.0,177.0,177,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.18322295805739516,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID6041,6041,100,222.0,161.3647234678625,359.11210762331837,0.0,200.0,200,8.42514715711158,1,,249.30803571428572,255.0,0.0,255.0,55845.0,37.75468049478479,0.9908685106296243,6.573080071243568,0.031138763840100645,0.13182355124097575,11.166048886147335,6.552133965351145,-0.6245746378937668,1.704185070878495,223.0,58.446527104078484,0.8203464558464093,0.9653679653679655,3.913868941604053
ID5850,5850,100,167.0,295.24950099800395,307.11776447105785,0.0,173.0,173,7.2909362219603215,1,,251.94610778443115,255.0,0.0,255.0,42075.0,27.821777351570585,0.9603960396039605,8.872772012576482,0.07901954279883425,0.032379409557367705,7.972421771568245,6.972855387029174,0.9824376471441738,1.1433510848939235,167.0,47.61131200160004,0.9257762531444118,0.9881656804733728,3.684273935826949
ID5917,5917,100,262.0,221.6625239005736,317.44263862332696,0.0,182.0,182,9.123488106917291,1,,250.11494252873564,255.0,0.0,255.0,65280.0,35.0217817784732,0.9768777592392989,7.058164940949701,-0.47496279388209445,0.009772901769957584,11.224065661152178,8.455829222656863,0.818410849850731,1.3273761053591289,261.5,65.95364647048535,0.7554468823552489,0.9143356643356642,4.078523465978626
ID5726,5726,100,167.0,421.85656565656564,304.359595959596,0.0,155.0,155,7.247146419131151,1,,251.890243902439,255.0,0.0,255.0,41310.0,28.073525767525247,0.9717721114362291,8.844068442004792,-0.03715475330106296,0.3888153868076151,9.891886266319206,5.820366337828707,2.434127216872353,1.699529839217884,165.0,52.102081380725025,0.763807049666602,0.9375,4.056141534351218
ID5982,5982,100,75.0,180.09429824561403,349.56359649122805,0.0,197.0,197,4.918490759365935,1,,244.93421052631578,255.0,0.0,255.0,18615.0,49.98328668033358,0.9729729729729729,4.833194521869501,-0.4912563011143157,0.5325624364867716,9.688479460835266,3.5170556905161576,-0.3596780088002288,2.754713121819632,76.0,41.42550534471735,0.5565290339136088,0.9212121212121213,4.751831354808605
ID5856,5856,100,164.0,340.75688073394497,306.9841997961264,0.0,168.0,168,7.214129635032196,1,,251.87116564417178,255.0,0.0,255.0,41055.0,28.158972703112234,0.9755342501735492,8.833841426382467,-0.02894626077231517,0.007920191758129422,8.003840086424825,7.154512681097934,1.1265148269972582,1.118712125225635,163.5,48.18083902282464,0.8850726159313783,0.990909090909091,3.7680397883711723
ID5794,5794,100,225.0,408.49404761904765,318.1086309523809,0.0,159.0,159,8.444016491289505,1,,252.73333333333332,255.0,0.0,255.0,56865.0,23.987906179096722,0.9850974625946312,10.456769758560364,0.13676305672266736,-0.10168779764687069,12.549418287977009,5.925898320310924,2.599828875141923,2.117724201403199,224.0,64.08107347350139,0.6854855836737914,0.9372384937238494,4.281596819902324
ID5859,5859,100,190.0,285.95397676496873,308.72877569258264,0.0,174.0,174,7.70485520780741,1,,252.27272727272728,255.0,0.0,255.0,47175.0,26.300485594794388,0.9785528937823463,9.487967129843254,0.011315683374216404,-0.05848939679929851,8.465070288913422,7.425058797738554,-0.542496900232321,1.1400677785193598,186.5,51.00421660737261,0.900899896948537,0.9764397905759162,3.734794094214002
ID5923,5923,100,214.0,210.88004750593825,321.3733174980206,0.0,185.0,185,8.185611219798307,1,,252.5829383886256,255.0,0.0,255.0,53295.0,24.767230517666537,0.9716318413534256,10.051537007156101,0.047960164932077096,-0.11662881138641185,11.361330741684615,6.047839661462948,0.5308129388142613,1.8785767112973286,210.5,61.74245394034466,0.69389569219719,0.9314159292035398,4.255570957434
ID6821,6821,100,-1.0,420.5,289.5,0.0,152.0,152,5.0,1,,252.37113402061857,255.0,0.0,255.0,24480.0,25.891327210907235,0.4099465680230169,5.668132080807502,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5991,5991,100,135.0,191.40932311621967,342.72349936143036,0.0,196.0,196,6.445109785487341,1,,245.19230769230768,255.0,0.0,255.0,31875.0,49.228166159938034,0.9533004041311182,4.8616525334140475,-0.06560523349943861,0.2052909142587497,10.787161687888187,4.0212047919689535,2.5514396897691327,2.6825695894504125,130.5,53.73759787076204,0.5678895505313685,0.8877551020408163,4.704061524573324
ID5928,5928,100,186.0,209.77140255009107,321.55646630236794,0.0,186.0,186,7.632215220473915,1,,252.1978021978022,255.0,0.0,255.0,45900.0,26.65731779133205,0.9532346372027751,9.234220515303447,0.2409401642737467,-0.1390584374212013,10.99582803692601,5.811459651496264,0.43648238314306975,1.8920940170504217,183.0,59.31388396459205,0.6536544577195689,0.9014778325123153,4.384608468955779
ID5739,5739,100,204.0,418.82520325203257,309.72845528455287,0.0,156.0,156,8.07796550300118,1,,252.5,255.0,0.0,255.0,51510.0,25.18649649934127,0.9901956072475608,9.97582564004275,0.09209929094191342,-0.054277894194111206,10.997905855274716,6.112976106399924,2.6728269074523108,1.799108268026855,205.0,57.567357209953414,0.7773402223881982,0.9468822170900693,4.020678632282072
ID5804,5804,100,432.0,387.57575757575756,315.3488733488733,0.0,163.0,163,11.685672474138842,1,,252.0210280373832,255.0,0.0,255.0,107865.0,27.432130887513562,1.0,9.187074422720002,-0.22637254878083385,-0.027807543498108128,15.310348631171985,9.520857229022887,-0.16497053064932,1.6080850981044765,429.00000000000006,100.3005022585933,0.5358718463442389,0.8234165067178504,4.842553881613624
ID5932,5932,100,153.0,207.743213897937,324.5944625407166,0.0,187.0,187,6.990033442639018,1,,251.6883116883117,255.0,0.0,255.0,38760.0,28.964824165891926,0.9825525406446496,8.612975744169324,0.07692658420831083,0.054358988335237474,10.301227799816516,4.8666074543611355,0.5201026856202681,2.116716397700256,153.50000000000006,52.040181295698176,0.7122634223155954,0.9303030303030306,4.2003415940575115
ID5998,5998,100,190.0,167.53203463203465,355.0878787878788,0.0,199.0,199,7.827812790964006,1,,247.07253886010363,255.0,0.0,255.0,47685.0,44.37182996047687,0.9893342175432779,5.53837567110309,-0.01701940091997362,0.03944496386996246,9.925097981397473,6.452246897720017,-0.35283290471580264,1.5382390256802838,192.5,52.47293160481417,0.8785569951857642,0.9897172236503856,3.7819863888191105
ID5937,5937,100,60.0,206.775,326.25,0.0,188.0,188,4.370193722368317,1,,250.75,255.0,0.0,255.0,15045.0,32.920358442763046,0.9887640449438203,7.5738340992500595,-0.10659520011232293,-0.11964080062842007,5.608559502055538,3.63041390748232,0.6417784207154884,1.544881560335652,60.0,29.322522220208498,0.8769169532608816,0.9836065573770492,3.785521340922148
ID5811,5811,100,153.0,332.34956709956714,305.9707792207792,0.0,169.0,169,7.001408606295148,1,,251.64473684210526,255.0,0.0,255.0,38250.0,29.153489197360596,0.9740215347803796,8.518124429267278,-0.06556215392016695,-0.033834061293369556,7.867104396823892,6.775229085496747,1.5608078741928613,1.1611569583181247,154.0,45.9913118953067,0.9149112945658047,0.9903536977491961,3.7060855270891775
ID5748,5748,100,184.0,416.8176361957525,313.69575253924285,0.0,157.0,157,7.579903327627221,1,,253.59116022099448,255.0,0.0,255.0,45900.0,18.95400072930277,0.9707232252977214,13.180533797035142,0.14745981386546914,0.22480868819817712,9.68230361503706,6.322892787505688,-0.6802719007242147,1.5313091555450244,180.5,54.47076449798678,0.7644694399813089,0.9139240506329114,4.054383889783358
ID5941,5941,100,145.0,205.75369738339023,326.2281001137656,0.0,189.0,189,6.828791864299668,1,,253.26530612244898,255.0,0.0,255.0,37230.0,21.03204552047928,0.9728819812756537,11.876356829405289,0.39271567649677347,0.09524064098694193,8.943014955633918,5.691492705756685,0.3808447829371673,1.5712951624427922,146.5,46.817260958932366,0.8399152859913542,0.9701986754966887,3.8680064480154672
ID5882,5882,100,244.0,374.4678961748634,316.4139344262295,0.0,164.0,164,8.812923024107548,1,,251.86475409836066,255.0,0.0,255.0,61455.0,28.1586142982667,0.9835390946502056,8.870272788221303,0.031109612257750278,-0.0168695176054282,10.395497305915637,7.6475629146477555,-0.34985098227408307,1.3593215802127794,244.0,58.331289232453614,0.9011488645352168,0.9779559118236473,3.734278137893346
ID6010,6010,100,194.0,172.6627705627706,351.07056277056273,0.0,198.0,198,7.827812790964007,1,,249.65968586387436,255.0,0.0,255.0,47685.0,36.60981171195792,0.9824686202069804,6.759168706001746,0.1618284586488758,0.07348375273253302,10.476093277582542,6.225742667021676,0.005032507124217574,1.6827057971855086,192.50000000000003,54.32909492982799,0.8195503828979678,0.9746835443037974,3.9157693549300303
ID5755,5755,100,239.0,413.72546972860124,314.2536534446764,0.0,158.0,158,8.731278127572038,1,,249.6875,255.0,0.0,255.0,59925.0,36.49677939021114,0.9915078066256799,6.812184143125908,-0.023432073289620242,0.06774401968820762,12.532904753329076,6.234906135563414,2.5464014327494056,2.0101192352908686,239.5,63.25161015676841,0.7522673460897765,0.9599198396793586,4.087133529784328
ID5819,5819,100,148.0,322.16666666666663,309.4042792792793,0.0,170.0,170,6.863662517577698,1,,253.28859060402684,255.0,0.0,255.0,37740.0,20.89041397323558,0.9864870992608715,12.042155696548434,0.09436256976977314,-0.08110437176323342,8.436559554879533,5.9329052996379295,2.5195075396425506,1.4219946432305932,148.0,47.79465817520807,0.8141658079453239,0.9456869009584664,3.9286967013049616
ID5947,5947,100,106.0,201.92063492063494,326.06349206349205,0.0,190.0,190,5.781222885281108,1,,255.0,255.0,255.0,255.0,26010.0,0.0,0.9504643962848297,Infinity,-0.013354757789738943,-0.263357490603147,7.315780520710177,5.092922335758961,0.599434962828034,1.4364602557050303,105.0,42.29516477779249,0.7375945864316584,0.9170305676855895,4.127585439201793
ID4258,4258,110,279.0,140.25059952038367,372.90287769784175,0.0,20.0,20,9.40692023773423,1,,253.17857142857142,255.0,0.0,255.0,70890.0,21.512776184642096,0.9879958156843244,11.697690353409904,-0.10989969939421859,-0.5245279626748337,13.35134396366802,7.664762430466756,2.371982146939055,1.7419123012342304,278.0,72.07252238924085,0.6725355043671445,0.9328859060402687,4.322622639970019
ID4196,4196,110,384.0,207.39131364997863,332.9856653829696,0.0,10.0,10,11.134707031107126,1,,253.03341902313625,255.0,0.0,255.0,98430.0,22.335917491506287,0.9828985054876453,11.230840825669384,-0.007491674675630684,-0.19297753083581204,18.123092906478014,7.162501336570211,-1.3111166795148987,2.5302742791746997,389.5,92.04896538011914,0.5776695864915434,0.8832199546485261,4.664071295160744
ID4133,4133,110,574.0,205.08844133099825,330.9480443666083,0.0,11.0,11,13.481652161769508,1,,254.10683012259193,255.0,0.0,255.0,145095.0,15.078419769367848,0.9497430039977157,16.41796166141917,0.11081551537718826,-0.3759767371962843,20.230097675989114,9.124340998124183,1.7786994140186467,2.2171571273090405,570.9999999999999,107.44425717324654,0.6215549892363199,0.8737566947207344,4.496402219979512
ID4197,4197,110,439.0,169.87495313085864,345.49212598425197,0.0,17.0,17,11.894904136170874,1,,250.40540540540542,255.0,0.0,255.0,111180.0,33.95745003903541,0.9878555383463429,7.329042561953562,-0.5021347573316851,-1.567723062074779,16.734257753988103,9.980016329486308,0.8315697424648437,1.6767765904897522,444.50000000000006,85.07691156643632,0.771717231319979,0.9621212121212122,4.035300054267497
ID4293,4293,110,638.0,156.13304665102945,367.41451654938754,0.0,19.0,19,14.267416451990675,1,,249.447900466563,255.0,0.0,255.0,160395.0,37.24401736785677,0.9747465263586813,6.612012497279704,-0.3594165744605689,-0.6757725517603973,16.772668456578476,12.843865360660448,1.390202349211665,1.3058894643937629,639.5000000000001,108.81620455325175,0.6786772088089352,0.9096728307254625,4.303019354396195
ID4261,4261,110,398.0,109.14956195244055,397.4465999165623,0.0,22.0,22,11.276737095916726,1,,247.9875,255.0,0.0,255.0,99195.0,41.753691701174226,0.9880601215522268,5.9036250030782345,-0.1940174251732106,0.26864350520540026,13.960524971120805,9.932621274697452,-0.9141631871865589,1.40552273010591,399.5,76.45618742081817,0.8588184631281723,0.9815724815724816,3.8252008691609873
ID7306,7306,110,-1.0,192.5,336.5,0.0,15.0,15,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.09611451942740284,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID4266,4266,110,358.0,71.00023245002325,410.76034402603443,0.0,24.0,24,10.682419866158089,1,,253.57938718662953,255.0,0.0,255.0,91035.0,19.006429922380644,0.9851509272268762,13.241971060571796,-0.3240926003937434,0.054750643901241625,13.98005943385319,8.435471493338222,-0.12779485535489454,1.657294372329243,358.50000000000006,85.32166766835206,0.6188428152524157,0.9053030303030303,4.506244535651285
ID4171,4171,110,631.0,203.09461599366588,329.9615993665875,0.0,13.0,13,14.177894523696525,1,,251.77215189873417,255.0,0.0,255.0,159120.0,28.530162810151257,0.9904230815856468,8.782310572178178,0.045485903539138096,-0.6906660834548392,22.993337102072015,9.067013182268845,1.4623911273643695,2.535932907546339,631.5000000000002,109.6284060586989,0.6602934960377951,0.9546485260770977,4.362509867447901
ID4299,4299,110,520.0,161.12265372168287,351.7818770226537,0.0,18.0,18,12.803499185170132,1,,253.01556420233464,255.0,0.0,255.0,130050.0,22.429263965626333,0.9844657846818734,11.192296905631101,0.36731002267070834,0.02934155526663401,16.113643647569685,10.822294740351698,0.8065531950770731,1.4889304010071742,515.0000000000001,87.50760767948952,0.8451337996726144,0.9735349716446127,3.8560459152554394
ID4237,4237,110,521.0,196.08947368421053,331.2333333333333,0.0,14.0,14,12.896391570165301,1,,252.55747126436782,255.0,0.0,255.0,131835.0,24.86087105320609,0.9897467815979772,10.106485622323637,0.05836475981784738,0.019976965113551255,14.595259619504402,12.203037444717694,1.1812915059695444,1.1960349778179387,522.5,95.72736634489814,0.7165127738243602,0.8931623931623932,4.18786779684911
ID7312,7312,110,-1.0,181.5,339.5,0.0,16.0,16,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.09611451942740284,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID4309,4309,110,322.0,30.679810725552052,434.0436382754995,0.0,26.0,26,10.045109950630787,1,,252.58675078864354,255.0,0.0,255.0,80070.0,24.728197426288894,0.9665970772442589,10.041028292037444,-0.0365362812113786,0.10491098813058261,16.660929798887747,6.34812040368618,2.7506021567448706,2.62454533616174,317.00000000000006,86.77908418510714,0.5289796941588535,0.8980169971671388,4.873998951497472
ID4278,4278,110,367.0,92.56602914389799,405.60109289617486,0.0,23.0,23,10.793582275744573,1,,250.8082191780822,255.0,0.0,255.0,91545.0,32.46877516678045,0.9762111865078071,7.631611978653903,-0.03751736395805582,-0.6887070388412563,14.195181001263336,8.822423057856714,-0.7706086824640574,1.6089889260776233,365.99999999999994,81.98684021705354,0.6842308501478349,0.9469598965071151,4.285520789738456
ID4151,4151,110,462.0,203.888768115942,325.62717391304346,0.0,12.0,12,12.100518486599809,1,,252.77292576419214,255.0,0.0,255.0,115770.0,23.75238715537298,0.9912660424493221,10.595323681185862,-0.6289569376403753,0.2748135639963496,17.098739919796255,9.598397781736516,1.5305146245211065,1.781416055951663,460.0,97.6968622051217,0.6056287239911984,0.837887067395264,4.5551396878133685
ID4248,4248,110,306.0,121.22968490878938,381.2822001105583,0.0,21.0,21,9.79644990210295,1,,253.3112582781457,255.0,0.0,255.0,76500.0,20.717105914708174,0.9801655063706818,12.10468034858441,-0.20597390291947482,-0.046472532551436775,10.90166924367722,10.271113363324453,0.28471393470106227,1.0613911908132885,301.5,68.38394292724828,0.8101937795202785,0.9496062992125981,3.938315274107171
ID4345,4345,110,438.0,11.108294930875577,436.3437019969278,0.0,27.0,27,11.753573524837675,1,,250.8584686774942,255.0,0.0,255.0,108120.0,32.27002232576534,0.6496772651207268,6.122914241643198,-1.2813456134673658,-0.08613373724221157,17.982161667178737,9.237480549382061,-0.10967783382383348,1.9466521819503748,433.99999999999994,95.17704612787091,0.6020535885103037,0.898550724637681,4.568644413098244
